0.2442053094548651,0.719685673001152,1.3519515293953374e28
0.2442053094548651,0.8685113737513527,1.3381876931183998e28
0.2442053094548651,1.0481131341546857,1.3247078715420086e28
0.2442053094548651,1.2648552168552962,1.311503269137001e28
0.2442053094548651,1.5264179671752336,1.298565452055708e28
0.2442053094548651,1.8420699693267162,1.2858863317311525e28
0.2442053094548651,2.2229964825261948,1.2734581424932716e28
0.2442053094548651,2.6826957952797255,1.2612734311398597e28
0.2442053094548651,3.237457542817644,1.249325035780436e28
0.2442053094548651,3.906939937054617,1.23760607802598e28
0.2442053094548651,4.714866363457394,1.2261099433730047e28
0.2442053094548651,5.689866029018296,1.2148302699027963e28
0.2442053094548651,6.8664884500430015,1.2037609394655938e28
0.2442053094548651,8.286427728546844,1.1928960621436264e28
0.2442053094548651,10.,1.1822299676207557e28
0.28117686979742307,0.001,1.9754129112675758e28
0.28117686979742307,0.0012067926406393286,1.9515573388311038e28
0.28117686979742307,0.0014563484775012437,1.9255687688957173e28
0.28117686979742307,0.001757510624854792,1.8986267486020117e28
0.28117686979742307,0.0021209508879201913,1.8713964598597199e28
0.28117686979742307,0.0025595479226995363,1.8442726968451056e28
0.28117686979742307,0.0030888435964774807,1.8174934549611125e28
0.28117686979742307,0.003727593720314941,1.7912010107537015e28
0.28117686979742307,0.004498432668969446,1.7654775385085022e28
0.28117686979742307,0.00542867543932386,1.7403669078805382e28
0.28117686979742307,0.006551285568595509,1.7158884393887493e28
0.28117686979742307,0.007906043210907699,1.6920457456494127e28
0.28117686979742307,0.00954095476349994,1.6688324926328755e28
0.28117686979742307,0.011513953993264473,1.6462361688724374e28
0.28117686979742307,0.013894954943731379,1.6242405668857798e28
0.28117686979742307,0.016768329368110083,1.602827406983031e28
0.28117686979742307,0.020235896477251575,1.581977403728911e28
0.28117686979742307,0.02442053094548651,1.561670953336707e28
0.28117686979742307,0.029470517025518107,1.5418885741544013e28
0.28117686979742307,0.03556480306223129,1.522611186586248e28
0.28117686979742307,0.04291934260128778,1.5038202768983434e28
0.28117686979742307,0.05179474679231212,1.4854979903152316e28
0.28117686979742307,0.06250551925273973,1.4676271775055258e28
0.28117686979742307,0.07543120063354618,1.450191412372149e28
0.28117686979742307,0.0910298177991522,1.433174986659927e28
0.28117686979742307,0.10985411419875583,1.4165628924858512e28
0.28117686979742307,0.13257113655901093,1.4003408025613748e28
0.28117686979742307,0.15998587196060582,1.384495037629646e28
0.28117686979742307,0.193069772888325,1.3690125407856393e28
0.28117686979742307,0.2329951810515372,1.3538808448286014e28
0.28117686979742307,0.28117686979742307,1.3559282539579407e28
0.28117686979742307,0.33932217718953284,1.324622731305541e28
0.28117686979742307,0.40949150623804254,1.3104740781466367e28
0.28117686979742307,0.49417133613238345,1.2966316868873563e28
0.28117686979742307,0.5963623316594643,1.2830856121592276e28
0.28117686979742307,0.719685673001152,1.2698263377045276e28
0.28117686979742307,0.8685113737513527,1.25684475267672e28
0.28117686979742307,1.0481131341546857,1.2441321303513426e28
0.28117686979742307,1.2648552168552962,1.231680107983309e28
0.28117686979742307,1.5264179671752336,1.2194806691593427e28
0.28117686979742307,1.8420699693267162,1.2075261244490698e28
0.28117686979742307,2.2229964825261948,1.19580909394482e28
0.28117686979742307,2.6826957952797255,1.1843224959244222e28
0.28117686979742307,3.237457542817644,1.1730595272163682e28
0.28117686979742307,3.906939937054617,1.162013652831911e28
0.28117686979742307,4.714866363457394,1.151178590738455e28
0.28117686979742307,5.689866029018296,1.14054830138959e28
0.28117686979742307,6.8664884500430015,1.1301169737097365e28
0.28117686979742307,8.286427728546844,1.1198790181798511e28
0.28117686979742307,10.,1.109829051729768e28
0.3237457542817644,0.001,1.8776455894495932e28
0.3237457542817644,0.0012067926406393286,1.8581305238979877e28
0.3237457542817644,0.0014563484775012437,1.8351125474181478e28
0.3237457542817644,0.001757510624854792,1.810433767967991e28
0.3237457542817644,0.0021209508879201913,1.785045040511879e28
0.3237457542817644,0.0025595479226995363,1.7594923584342259e28
0.3237457542817644,0.0030888435964774807,1.7341020627672606e28
0.3237457542817644,0.003727593720314941,1.709071052869358e28
0.3237457542817644,0.004498432668969446,1.6845165029495305e28
0.3237457542817644,0.00542867543932386,1.660505272595499e28
0.3237457542817644,0.006551285568595509,1.6370720714390902e28
0.3237457542817644,0.007906043210907699,1.6142309852157213e28
0.3237457542817644,0.00954095476349994,1.5919829255116815e28
0.3237457542817644,0.011513953993264473,1.5703204774547558e28
0.3237457542817644,0.013894954943731379,1.5492310889964206e28
0.3237457542817644,0.016768329368110083,1.5286991651067997e28
0.3237457542817644,0.020235896477251575,1.5087074393738842e28
0.3237457542817644,0.02442053094548651,1.4892378746025875e28
0.3237457542817644,0.029470517025518107,1.4702722400970671e28
0.3237457542817644,0.03556480306223129,1.4517924876242933e28
0.3237457542817644,0.04291934260128778,1.4337809749172687e28
0.3237457542817644,0.05179474679231212,1.4162206068669725e28
0.3237457542817644,0.06250551925273973,1.3990949125289822e28
0.3237457542817644,0.07543120063354618,1.3823880784984622e28
0.3237457542817644,0.0910298177991522,1.3660849602806864e28
0.3237457542817644,0.10985411419875583,1.3501710765056207e28
0.3237457542817644,0.13257113655901093,1.334632591307783e28
0.3237457542817644,0.15998587196060582,1.3194562915014888e28
0.3237457542817644,0.193069772888325,1.3046295624865495e28
0.3237457542817644,0.2329951810515372,1.2901403574852328e28
0.3237457542817644,0.28117686979742307,1.2759771728656123e28
0.3237457542817644,0.33932217718953284,1.2621290095450912e28
0.3237457542817644,0.40949150623804254,1.2485853581979285e28
0.3237457542817644,0.49417133613238345,1.2353362035534047e28
0.3237457542817644,0.5963623316594643,1.2223719406472012e28
0.3237457542817644,0.719685673001152,1.2096833794589835e28
0.3237457542817644,0.8685113737513527,1.1972617244505969e28
0.3237457542817644,1.0481131341546857,1.1850985505433895e28
0.3237457542817644,1.2648552168552962,1.173185786674185e28
0.3237457542817644,1.5264179671752336,1.1615156974626493e28
0.3237457542817644,1.8420699693267162,1.1500808622185884e28
0.3237457542817644,2.2229964825261948,1.1388741650006467e28
0.3237457542817644,2.6826957952797255,1.1278887735378732e28
0.3237457542817644,3.237457542817644,1.1171181292226028e28
0.3237457542817644,3.906939937054617,1.1065559291398777e28
0.3237457542817644,4.714866363457394,1.09619611857644e28
0.3237457542817644,5.689866029018296,1.0860328754646098e28
0.3237457542817644,6.8664884500430015,1.0760606019313968e28
0.3237457542817644,8.286427728546844,1.0662739091895052e28
0.3237457542817644,10.,1.0566676125900313e28
0.37275937203149406,0.001,1.8121811650535475e28
0.37275937203149406,0.0012067926406393286,1.798841089862368e28
0.37275937203149406,0.0014563484775012437,1.7791142189367381e28
0.37275937203149406,0.001757510624854792,1.7566115092631632e28
0.37275937203149406,0.0021209508879201913,1.7327983092472413e28
0.37275937203149406,0.0025595479226995363,1.7084602473426759e28
0.37275937203149406,0.0030888435964774807,1.6840549838492576e28
0.37275937203149406,0.003727593720314941,1.6598575031087024e28
0.37275937203149406,0.004498432668969446,1.6360336408300906e28
0.37275937203149406,0.00542867543932386,1.6126814841346445e28
0.37275937203149406,0.006551285568595509,1.5898561781674126e28
0.37275937203149406,0.007906043210907699,1.5675853694897457e28
0.37275937203149406,0.00954095476349994,1.5458790652778262e28
0.37275937203149406,0.011513953993264473,1.5247360162560033e28
0.37275937203149406,0.013894954943731379,1.5041478851464387e28
0.37275937203149406,0.016768329368110083,1.4841019920068777e28
0.37275937203149406,0.020235896477251575,1.4645831145913493e28
0.37275937203149406,0.02442053094548651,1.4455746683265983e28
0.37275937203149406,0.029470517025518107,1.4270594812720203e28
0.37275937203149406,0.03556480306223129,1.409020288985942e28
0.37275937203149406,0.04291934260128778,1.3914400512789498e28
0.37275937203149406,0.05179474679231212,1.3743021501016656e28
0.37275937203149406,0.06250551925273973,1.3575904998927084e28
0.37275937203149406,0.07543120063354618,1.3412896147115045e28
0.37275937203149406,0.0910298177991522,1.325384632911374e28
0.37275937203149406,0.10985411419875583,1.3098613254804962e28
0.37275937203149406,0.13257113655901093,1.2947060861763683e28
0.37275937203149406,0.15998587196060582,1.2799059135472236e28
0.37275937203149406,0.193069772888325,1.2654483912344974e28
0.37275937203149406,0.2329951810515372,1.2513216611875725e28
0.37275937203149406,0.28117686979742307,1.2375143982443972e28
0.37275937203149406,0.33932217718953284,1.2240157840087392e28
0.37275937203149406,0.40949150623804254,1.2108154663278258e28
0.37275937203149406,0.49417133613238345,1.1979035711963225e28
0.37275937203149406,0.5963623316594643,1.1852706643456026e28
0.37275937203149406,0.719685673001152,1.1729077040539799e28
0.37275937203149406,0.8685113737513527,1.1608060360610596e28
0.37275937203149406,1.0481131341546857,1.14895737591331e28
0.37275937203149406,1.2648552168552962,1.1373537861169952e28
0.37275937203149406,1.5264179671752336,1.1259876605043443e28
0.37275937203149406,1.8420699693267162,1.1148517060835615e28
0.37275937203149406,2.2229964825261948,1.1039389286600847e28
0.37275937203149406,2.6826957952797255,1.0932426145183515e28
0.37275937203149406,3.237457542817644,1.0827563198686716e28
0.37275937203149406,3.906939937054617,1.0724738552715945e28
0.37275937203149406,4.714866363457394,1.0623892727176709e28
0.37275937203149406,5.689866029018296,1.0524968569050436e28
0.37275937203149406,6.8664884500430015,1.0427911098774797e28
0.37275937203149406,8.286427728546844,1.0332667439806706e28
0.37275937203149406,10.,1.0239186705175637e28
0.4291934260128778,0.001,1.7800634534477147e28
0.4291934260128778,0.0012067926406393286,1.77726534285539e28
0.4291934260128778,0.0014563484775012437,1.7620170720812084e28
0.4291934260128778,0.001757510624854792,1.7418594785966578e28
0.4291934260128778,0.0021209508879201913,1.7194429687826115e28
0.4291934260128778,0.0025595479226995363,1.6959769812907663e28
0.4291934260128778,0.0030888435964774807,1.6721290753647388e28
0.4291934260128778,0.003727593720314941,1.6482926061218577e28
0.4291934260128778,0.004498432668969446,1.6247047813325892e28
0.4291934260128778,0.00542867543932386,1.601508395618349e28
0.4291934260128778,0.006551285568595509,1.5787872456203744e28
0.4291934260128778,0.007906043210907699,1.5565875935245255e28
0.4291934260128778,0.00954095476349994,1.5349316327455166e28
0.4291934260128778,0.011513953993264473,1.5138261155026504e28
0.4291934260128778,0.013894954943731379,1.4932679612119528e28
0.4291934260128778,0.016768329368110083,1.4732479241832307e28
0.4291934260128778,0.020235896477251575,1.4537530120444638e28
0.4291934260128778,0.02442053094548651,1.4347680655278281e28
0.4291934260128778,0.029470517025518107,1.416276806326123e28
0.4291934260128778,0.03556480306223129,1.3982625082749148e28
0.4291934260128778,0.04291934260128778,1.3807084388654485e28
0.4291934260128778,0.05179474679231212,1.3635981303160616e28
0.4291934260128778,0.06250551925273973,1.34691555260734e28
0.4291934260128778,0.07543120063354618,1.3306452090344785e28
0.4291934260128778,0.0910298177991522,1.314772189857509e28
0.4291934260128778,0.10985411419875583,1.2992821938753137e28
0.4291934260128778,0.13257113655901093,1.2841615286217938e28
0.4291934260128778,0.15998587196060582,1.2693971038713323e28
0.4291934260128778,0.193069772888325,1.2549764089752163e28
0.4291934260128778,0.2329951810515372,1.2408874960556117e28
0.4291934260128778,0.28117686979742307,1.2271189516887214e28
0.4291934260128778,0.33932217718953284,1.2136598723970628e28
0.4291934260128778,0.40949150623804254,1.2004998422188896e28
0.4291934260128778,0.49417133613238345,1.1876288828271463e28
0.4291934260128778,0.5963623316594643,1.1750374973389882e28
0.4291934260128778,0.719685673001152,1.1627165862721418e28
0.4291934260128778,0.8685113737513527,1.1506574334245864e28
0.4291934260128778,1.0481131341546857,1.1388516969875946e28
0.4291934260128778,1.2648552168552962,1.1272913867864902e28
0.4291934260128778,1.5264179671752336,1.1159688470084515e28
0.4291934260128778,1.8420699693267162,1.1048767392875715e28
0.4291934260128778,2.2229964825261948,1.0940080261868445e28
0.4291934260128778,2.6826957952797255,1.083355955327869e28
0.4291934260128778,3.237457542817644,1.0729140457566081e28
0.4291934260128778,3.906939937054617,1.0626760750649632e28
0.4291934260128778,4.714866363457394,1.0526360630315268e28
0.4291934260128778,5.689866029018296,1.042788265585923e28
0.4291934260128778,6.8664884500430015,1.0331271579913566e28
0.4291934260128778,8.286427728546844,1.0236474277847138e28
0.4291934260128778,10.,1.0143439630665493e28
0.49417133613238345,0.001,1.7979981812349616e28
0.49417133613238345,0.0012067926406393286,1.797998229824688e28
0.49417133613238345,0.0014563484775012437,1.7920951975111323e28
0.49417133613238345,0.001757510624854792,1.7750871541463873e28
0.49417133613238345,0.0021209508879201913,1.7540708708713197e28
0.49417133613238345,0.0025595479226995363,1.7311616487422671e28
0.49417133613238345,0.0030888435964774807,1.707397798921379e28
0.49417133613238345,0.003727593720314941,1.6833656001876629e28
0.49417133613238345,0.004498432668969446,1.6594136308170998e28
0.49417133613238345,0.00542867543932386,1.6357525450716888e28
0.49417133613238345,0.006551285568595509,1.6125087436685097e28
0.49417133613238345,0.007906043210907699,1.5897556667301976e28
0.49417133613238345,0.00954095476349994,1.5675329643023927e28
0.49417133613238345,0.011513953993264473,1.5458585920848267e28
0.49417133613238345,0.013894954943731379,1.5247365988020223e28
0.49417133613238345,0.016768329368110083,1.5041621977316382e28
0.49417133613238345,0.020235896477251575,1.4841250942560476e28
0.49417133613238345,0.02442053094548651,1.4646116705940943e28
0.49417133613238345,0.029470517025518107,1.4456064271952839e28
0.49417133613238345,0.03556480306223129,1.4270929234645581e28
0.49417133613238345,0.04291934260128778,1.4090543897990795e28
0.49417133613238345,0.05179474679231212,1.3914741210074381e28
0.49417133613238345,0.06250551925273973,1.374335726429862e28
0.49417133613238345,0.07543120063354618,1.3576232741391654e28
0.49417133613238345,0.0910298177991522,1.3413213821733106e28
0.49417133613238345,0.10985411419875583,1.3254152605765426e28
0.49417133613238345,0.13257113655901093,1.3098907287447407e28
0.49417133613238345,0.15998587196060582,1.2947342114254002e28
0.49417133613238345,0.193069772888325,1.279932731476795e28
0.49417133613238345,0.2329951810515372,1.2654738877355417e28
0.49417133613238345,0.28117686979742307,1.2513458318193404e28
0.49417133613238345,0.33932217718953284,1.2375372456201678e28
0.49417133613238345,0.40949150623804254,1.2240373165965003e28
0.49417133613238345,0.49417133613238345,1.2301537228207484e28
0.49417133613238345,0.5963623316594643,1.1979225204345197e28
0.49417133613238345,0.719685673001152,1.1852883358026775e28
0.49417133613238345,0.8685113737513527,1.1729241146212776e28
0.49417133613238345,1.0481131341546857,1.1608212034374658e28
0.49417133613238345,1.2648552168552962,1.148971317924845e28
0.49417133613238345,1.5264179671752336,1.1373665201796951e28
0.49417133613238345,1.8420699693267162,1.1259992053864785e28
0.49417133613238345,2.2229964825261948,1.11486207990885e28
0.49417133613238345,2.6826957952797255,1.1039481495601306e28
0.49417133613238345,3.237457542817644,1.0932507003376272e28
0.49417133613238345,3.906939937054617,1.0827632886406302e28
0.49417133613238345,4.714866363457394,1.072479724131239e28
0.49417133613238345,5.689866029018296,1.0623940597565023e28
0.49417133613238345,6.8664884500430015,1.052500579099854e28
0.49417133613238345,8.286427728546844,1.0427937849978346e28
0.49417133613238345,10.,1.0332683889547705e28
0.5689866029018297,0.001,1.8823488893458542e28
0.5689866029018297,0.0012067926406393286,1.882348928241571e28
0.5689866029018297,0.0014563484775012437,1.88234898341365e28
0.5689866029018297,0.001757510624854792,1.8723545666196774e28
0.5689866029018297,0.0021209508879201913,1.8532204923977825e28
0.5689866029018297,0.0025595479226995363,1.8306404608022134e28
0.5689866029018297,0.0030888435964774807,1.8064190347068425e28
0.5689866029018297,0.003727593720314941,1.7814884361431919e28
0.5689866029018297,0.004498432668969446,1.7563845738852983e28
0.5689866029018297,0.00542867543932386,1.731428274542701e28
0.5689866029018297,0.006551285568595509,1.7068135499886564e28
0.5689866029018297,0.007906043210907699,1.6826562524033457e28
0.5689866029018297,0.00954095476349994,1.6590228668101051e28
0.5689866029018297,0.011513953993264473,1.6359482974501e28
0.5689866029018297,0.013894954943731379,1.613447163230735e28
0.5689866029018297,0.016768329368110083,1.5915210964403053e28
0.5689866029018297,0.020235896477251575,1.5701635039346784e28
0.5689866029018297,0.02442053094548651,1.5493626936180694e28
0.5689866029018297,0.029470517025518107,1.5291039345062066e28
0.5689866029018297,0.03556480306223129,1.5093708073316738e28
0.5689866029018297,0.04291934260128778,1.4901460897714787e28
0.5689866029018297,0.05179474679231212,1.4714123299255907e28
0.5689866029018297,0.06250551925273973,1.4531522148783814e28
0.5689866029018297,0.07543120063354618,1.4353487980045788e28
0.5689866029018297,0.0910298177991522,1.4179856373493192e28
0.5689866029018297,0.10985411419875583,1.4010468752330518e28
0.5689866029018297,0.13257113655901093,1.3845172727876814e28
0.5689866029018297,0.15998587196060582,1.3683822243355579e28
0.5689866029018297,0.193069772888325,1.352627753546175e28
0.5689866029018297,0.2329951810515372,1.3372404978385048e28
0.5689866029018297,0.28117686979742307,1.3222076877404876e28
0.5689866029018297,0.33932217718953284,1.30751712298819e28
0.5689866029018297,0.40949150623804254,1.293157149218762e28
0.5689866029018297,0.49417133613238345,1.279116627946475e28
0.5689866029018297,0.5963623316594643,1.2653849044509002e28
0.5689866029018297,0.719685673001152,1.2519517911704285e28
0.5689866029018297,0.8685113737513527,1.2388075778519574e28
0.5689866029018297,1.0481131341546857,1.2259429451896722e28
0.5689866029018297,1.2648552168552962,1.213348972518811e28
0.5689866029018297,1.5264179671752336,1.201017116296833e28
0.5689866029018297,1.8420699693267162,1.188939191603419e28
0.5689866029018297,2.2229964825261948,1.1771073524840384e28
0.5689866029018297,2.6826957952797255,1.165514075183208e28
0.5689866029018297,3.237457542817644,1.1541521408437352e28
0.5689866029018297,3.906939937054617,1.1430146216722161e28
0.5689866029018297,4.714866363457394,1.1320948654296018e28
0.5689866029018297,5.689866029018296,1.1213864808405562e28
0.5689866029018297,6.8664884500430015,1.110883327016337e28
0.5689866029018297,8.286427728546844,1.1005794999700576e28
0.5689866029018297,10.,1.090469321120608e28
0.6551285568595508,0.001,2.0628497797198072e28
0.6551285568595508,0.0012067926406393286,2.062849811793814e28
0.6551285568595508,0.0014563484775012437,2.0628498582293157e28
0.6551285568595508,0.001757510624854792,2.0621952373177095e28
0.6551285568595508,0.0021209508879201913,2.0472126291010836e28
0.6551285568595508,0.0025595479226995363,2.0250485069690833e28
0.6551285568595508,0.0030888435964774807,1.9997558428068377e28
0.6551285568595508,0.003727593720314941,1.9729799757559776e28
0.6551285568595508,0.004498432668969446,1.9456036321385666e28
0.6551285568595508,0.00542867543932386,1.9181415208962523e28
0.6551285568595508,0.006551285568595509,1.8909033127200877e28
0.6551285568595508,0.007906043210907699,1.864076117200321e28
0.6551285568595508,0.00954095476349994,1.8377709280164047e28
0.6551285568595508,0.011513953993264473,1.8120504589492207e28
0.6551285568595508,0.013894954943731379,1.7869464842894554e28
0.6551285568595508,0.016768329368110083,1.7624709044527094e28
0.6551285568595508,0.020235896477251575,1.7386229166628517e28
0.6551285568595508,0.02442053094548651,1.7153937068800795e28
0.6551285568595508,0.029470517025518107,1.6927695298322346e28
0.6551285568595508,0.03556480306223129,1.6707337396133996e28
0.6551285568595508,0.04291934260128778,1.649268119661175e28
0.6551285568595508,0.05179474679231212,1.6283537558518734e28
0.6551285568595508,0.06250551925273973,1.6079715962418767e28
0.6551285568595508,0.07543120063354618,1.5881028114517618e28
0.6551285568595508,0.0910298177991522,1.5687290164733998e28
0.6551285568595508,0.10985411419875583,1.5498324021241586e28
0.6551285568595508,0.13257113655901093,1.5313958085268157e28
0.6551285568595508,0.15998587196060582,1.5134027570079838e28
0.6551285568595508,0.193069772888325,1.4958374614514424e28
0.6551285568595508,0.2329951810515372,1.4786848158377463e28
0.6551285568595508,0.28117686979742307,1.4619303819024697e28
0.6551285568595508,0.33932217718953284,1.4455603608471715e28
0.6551285568595508,0.40949150623804254,1.4295615709051271e28
0.6551285568595508,0.49417133613238345,1.413921415325725e28
0.6551285568595508,0.5963623316594643,1.3986278559182493e28
0.6551285568595508,0.719685673001152,1.3836693687495823e28
0.6551285568595508,0.8685113737513527,1.369034957288817e28
0.6551285568595508,1.0481131341546857,1.354714112323248e28
0.6551285568595508,1.2648552168552962,1.3406967555776121e28
0.6551285568595508,1.5264179671752336,1.326973238867845e28
0.6551285568595508,1.8420699693267162,1.3135343206858563e28
0.6551285568595508,2.2229964825261948,1.3003711459969247e28
0.6551285568595508,2.6826957952797255,1.28747522481513e28
0.6551285568595508,3.237457542817644,1.2748384147174577e28
0.6551285568595508,3.906939937054617,1.2624529031500588e28
0.6551285568595508,4.714866363457394,1.2503111896864424e28
0.6551285568595508,5.689866029018296,1.2384060716651628e28
0.6551285568595508,6.8664884500430015,1.2267306298520827e28
0.6551285568595508,8.286427728546844,1.2152782128709123e28
0.6551285568595508,10.,1.2040424261763144e28
0.7543120063354617,0.001,2.3909330098525225e28
0.7543120063354617,0.0012067926406393286,2.3972920960125397e28
0.7543120063354617,0.0014563484775012437,2.397292136703443e28
0.7543120063354617,0.001757510624854792,2.397292195346217e28
0.7543120063354617,0.0021209508879201913,2.3935543593456695e28
0.7543120063354617,0.0025595479226995363,2.3731816512154475e28
0.7543120063354617,0.0030888435964774807,2.3462434802375784e28
0.7543120063354617,0.003727593720314941,2.316279508440891e28
0.7543120063354617,0.004498432668969446,2.2849054204486586e28
0.7543120063354617,0.00542867543932386,2.2530134085391637e28
0.7543120063354617,0.006551285568595509,2.2211295183195354e28
0.7543120063354617,0.007906043210907699,2.189571252954745e28
0.7543120063354617,0.00954095476349994,2.1585299892156887e28
0.7543120063354617,0.011513953993264473,2.1281182571183465e28
0.7543120063354617,0.013894954943731379,2.098398405940559e28
0.7543120063354617,0.016768329368110083,2.069400585306581e28
0.7543120063354617,0.020235896477251575,2.0411342748484557e28
0.7543120063354617,0.02442053094548651,2.0135957748086484e28
0.7543120063354617,0.029470517025518107,1.9867731135643903e28
0.7543120063354617,0.03556480306223129,1.9606492745281402e28
0.7543120063354617,0.04291934260128778,1.935204320066276e28
0.7543120063354617,0.05179474679231212,1.9104167836687417e28
0.7543120063354617,0.06250551925273973,1.886264578962886e28
0.7543120063354617,0.07543120063354618,1.8627255836154825e28
0.7543120063354617,0.0910298177991522,1.8397780122689115e28
0.7543120063354617,0.10985411419875583,1.8174006423107812e28
0.7543120063354617,0.13257113655901093,1.7955729486960465e28
0.7543120063354617,0.15998587196060582,1.77427517372139e28
0.7543120063354617,0.193069772888325,1.7534883578901533e28
0.7543120063354617,0.2329951810515372,1.7331943446723496e28
0.7543120063354617,0.28117686979742307,1.7133757666131892e28
0.7543120063354617,0.33932217718953284,1.6940160245215667e28
0.7543120063354617,0.40949150623804254,1.6750992569572916e28
0.7543120063354617,0.49417133613238345,1.6566103097630819e28
0.7543120063354617,0.5963623316594643,1.6385347030249293e28
0.7543120063354617,0.719685673001152,1.6208585977264435e28
0.7543120063354617,0.8685113737513527,1.6035687348981657e28
0.7543120063354617,1.0481131341546857,1.586652492494686e28
0.7543120063354617,1.2648552168552962,1.570097771936888e28
0.7543120063354617,1.5264179671752336,1.5538929841233637e28
0.7543120063354617,1.8420699693267162,1.5380270324783074e28
0.7543120063354617,2.2229964825261948,1.522489286874367e28
0.7543120063354617,2.6826957952797255,1.5072695605456716e28
0.7543120063354617,3.237457542817644,1.492358086300745e28
0.7543120063354617,3.906939937054617,1.4777454954633307e28
0.7543120063354617,4.714866363457394,1.4634227973802662e28
0.7543120063354617,5.689866029018296,1.449381360845152e28
0.7543120063354617,6.8664884500430015,1.435612896410587e28
0.7543120063354617,8.286427728546844,1.4221094385623514e28
0.7543120063354617,10.,1.4088633313323909e28
0.8685113737513527,0.001,2.9780619496982835e28
0.8685113737513527,0.0012067926406393286,2.9958705081568103e28
0.8685113737513527,0.0014563484775012437,3.0050883386869307e28
0.8685113737513527,0.001757510624854792,3.005088395773876e28
0.8685113737513527,0.0021209508879201913,3.005088476138411e28
0.8685113737513527,0.0025595479226995363,2.9952374828716566e28
0.8685113737513527,0.0030888435964774807,2.96685341073053e28
0.8685113737513527,0.003727593720314941,2.9317785885130956e28
0.8685113737513527,0.004498432668969446,2.8935428837623737e28
0.8685113737513527,0.00542867543932386,2.8538790660202642e28
0.8685113737513527,0.006551285568595509,2.8137656283912193e28
0.8685113737513527,0.007906043210907699,2.7737844175643694e28
0.8685113737513527,0.00954095476349994,2.734287122127261e28
0.8685113737513527,0.011513953993264473,2.695484822540095e28
0.8685113737513527,0.013894954943731379,2.657500215704167e28
0.8685113737513527,0.016768329368110083,2.6203995950303675e28
0.8685113737513527,0.020235896477251575,2.5842130422097085e28
0.8685113737513527,0.02442053094548651,2.548947419076219e28
0.8685113737513527,0.029470517025518107,2.5145948351423746e28
0.8685113737513527,0.03556480306223129,2.4811381966959496e28
0.8685113737513527,0.04291934260128778,2.4485548587182566e28
0.8685113737513527,0.05179474679231212,2.4168190268311498e28
0.8685113737513527,0.06250551925273973,2.3859033296658356e28
0.8685113737513527,0.07543120063354618,2.355779842045414e28
0.8685113737513527,0.0910298177991522,2.3264207417416086e28
0.8685113737513527,0.10985411419875583,2.297798720419115e28
0.8685113737513527,0.13257113655901093,2.269887239705746e28
0.8685113737513527,0.15998587196060582,2.2426606697957804e28
0.8685113737513527,0.193069772888325,2.216094366416319e28
0.8685113737513527,0.2329951810515372,2.190164697186185e28
0.8685113737513527,0.28117686979742307,2.164849041639718e28
0.8685113737513527,0.33932217718953284,2.1401257696571714e28
0.8685113737513527,0.40949150623804254,2.1159742113752447e28
0.8685113737513527,0.49417133613238345,2.092374619791698e28
0.8685113737513527,0.5963623316594643,2.0693081273305716e28
0.8685113737513527,0.719685673001152,2.0467567098744184e28
0.8685113737513527,0.8685113737513527,2.1679475791492455e28
0.8685113737513527,1.0481131341546857,2.003130899934961e28
0.8685113737513527,1.2648552168552962,1.9820243012882194e28
0.8685113737513527,1.5264179671752336,1.9613682683808667e28
0.8685113737513527,1.8420699693267162,1.9411483732225853e28
0.8685113737513527,2.2229964825261948,1.9213508002751267e28
0.8685113737513527,2.6826957952797255,1.9019623152273036e28
0.8685113737513527,3.237457542817644,1.8829702343202828e28
0.8685113737513527,3.906939937054617,1.864362395565607e28
0.8685113737513527,4.714866363457394,1.8461271333068165e28
0.8685113737513527,5.689866029018296,1.8282532517875191e28
0.8685113737513527,6.8664884500430015,1.8107300027722777e28
0.8685113737513527,8.286427728546844,1.7935470621293973e28
0.8685113737513527,10.,1.7766945103447311e28
1.,0.001,4.078193617343697e28
1.,0.0012067926406393286,4.114133845192325e28
1.,0.0014563484775012437,4.14057071858959e28
1.,0.001757510624854792,4.155529077660343e28
1.,0.0021209508879201913,4.155529163572708e28
1.,0.0025595479226995363,4.155529286600707e28
1.,0.0030888435964774807,4.133312420654659e28
1.,0.003727593720314941,4.090786485639506e28
1.,0.004498432668969446,4.040611947401686e28
1.,0.00542867543932386,3.986800891292011e28
1.,0.006551285568595509,3.931425272210944e28
1.,0.007906043210907699,3.8756756556953346e28
1.,0.00954095476349994,3.8202643317676805e28
1.,0.011513953993264473,3.765621654253303e28
1.,0.013894954943731379,3.712004257135762e28
1.,0.016768329368110083,3.6595590813890543e28
1.,0.020235896477251575,3.6083629316350865e28
1.,0.02442053094548651,3.5584475873368883e28
1.,0.029470517025518107,3.509816021016172e28
1.,0.03556480306223129,3.4624529808262765e28
1.,0.04291934260128778,3.416331937920612e28
1.,0.05179474679231212,3.3714196554450326e28
1.,0.06250551925273973,3.3276791899557084e28
1.,0.07543120063354618,3.2850718538019445e28
1.,0.0910298177991522,3.243558486939223e28
1.,0.10985411419875583,3.203100268054966e28
1.,0.13257113655901093,3.163659223130849e28
1.,0.15998587196060582,3.125198526957372e28
1.,0.193069772888325,3.087682674119208e28
1.,0.2329951810515372,3.0510775608726125e28
1.,0.28117686979742307,3.015350510051119e28
1.,0.33932217718953284,2.9804702603483566e28
1.,0.40949150623804254,2.946406932100882e28
